date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014242,1,0,5,-65.899,139.998,0,0,0
2014243,1,2.613,5,-65.902,140.055,0,0,0
2014244,1,0,5,-65.902,140.055,0,0,0
2014245,1,0,5,-65.902,140.055,0,0,0
2014246,1,0,5,-65.902,140.055,0,0,0
2014247,1,0,5,-65.902,140.055,0,0,0
2014248,1,0,5,-65.902,140.055,0,0,0
2014249,1,4.045,5,-65.935,140.018,0,0,0
2014250,1,0,5,-65.935,140.018,0,0,0
2014251,1,0,5,-65.935,140.018,0,0,0
2014252,1,0,5,-65.935,140.018,0,0,0
2014253,1,1.835,5,-65.919,140.021,0,0,0
2014254,1,0,5,-65.919,140.021,0,0,0
2014255,1,0,5,-65.919,140.021,0,0,0
2014256,1,0,5,-65.919,140.021,0,0,0
2014257,1,6.052,5,-65.864,140.009,0,0,0
2014258,1,6.509,5,-65.919,140.059,0,0,0
2014259,1,8.403,5,-65.87,139.917,0,0,0
2014260,1,11.275,5,-65.901,140.154,0,0,0
2014261,1,0,5,-65.901,140.154,0,0,0
2014262,1,0,5,-65.901,140.154,0,0,0
2014263,1,0,5,-65.901,140.154,0,0,0
2014264,1,0,5,-65.901,140.154,0,0,0
2014265,1,0,5,-65.901,140.154,0,0,0
2014266,1,0,5,-65.901,140.154,0,0,0
2014267,1,0,5,-65.901,140.154,0,0,0
2014268,1,0,5,-65.901,140.154,0,0,0
2014269,1,0,5,-65.901,140.154,0,0,0
2014270,1,0,5,-65.901,140.154,0,0,0
2014271,1,0,5,-65.901,140.154,0,0,0
2014272,1,0,5,-65.901,140.154,0,0,0
2014273,1,0,5,-65.901,140.154,0,0,0
2014274,1,0,5,-65.901,140.154,0,0,0
2014275,1,0,5,-65.901,140.154,0,0,0
2014276,1,0,5,-65.901,140.154,0,0,0
2014277,1,0,5,-65.901,140.154,0,0,0
2014278,1,0,5,-65.901,140.154,0,0,0
2014279,1,0,5,-65.901,140.154,0,0,0
2014280,1,7.091,5,-65.876,140.01,0,0,0
2014281,1,0,5,-65.876,140.01,0,0,0
2014282,1,0,5,-65.876,140.01,0,0,0
2014283,1,0,5,-65.876,140.01,0,0,0
2014284,1,0,5,-65.876,140.01,0,0,0
2014285,1,4.867,5,-65.897,140.105,0,0,0
2014286,1,0,5,-65.897,140.105,0,0,0
2014287,1,0,5,-65.897,140.105,0,0,0
2014288,1,5.453,5,-65.938,140.041,0,0,0
2014289,1,0,5,-65.938,140.041,0,0,0
2014290,1,0,5,-65.938,140.041,0,0,0
2014291,1,0,5,-65.938,140.041,0,0,0
2014292,1,0,5,-65.938,140.041,0,0,0
2014293,1,0,5,-65.938,140.041,0,0,0
2014294,1,8.604,5,-65.879,140.162,0,0,0
2014295,1,4.336,5,-65.913,140.118,0,0,0
2014296,1,3.284,5,-65.936,140.071,0,0,0
2014297,1,0,5,-65.936,140.071,0,0,0
2014298,1,0,5,-65.936,140.071,0,0,0
2014299,1,0,5,-65.936,140.071,0,0,0
2014300,1,0,5,-65.936,140.071,0,0,0
2014301,1,0,5,-65.936,140.071,0,0,0
2014302,1,0,5,-65.936,140.071,0,0,0
2014303,1,0,5,-65.936,140.071,0,0,0
2014304,1,0,5,-65.936,140.071,0,0,0
2014305,1,2.305,5,-65.916,140.086,0,0,0
2014306,1,0,5,-65.916,140.086,0,0,0
2014307,1,0,5,-65.916,140.086,0,0,0
2014308,1,0,5,-65.916,140.086,0,0,0
2014309,1,9.818,5,-65.854,140.239,0,0,0
2014310,1,21.644,5,-65.85,140.716,0,0,0
2014311,1,27.806,5,-65.913,140.123,0,0,0
2014312,1,0,5,-65.913,140.123,0,0,0
2014313,1,0,5,-65.913,140.123,0,0,0
2014314,1,3.792,5,-65.893,140.056,0,0,0
2014315,1,0,5,-65.893,140.056,0,0,0
2014316,1,0,5,-65.893,140.056,0,0,0
2014317,1,0,5,-65.893,140.056,0,0,0
2014318,1,0,5,-65.893,140.056,0,0,0
2014319,1,0,5,-65.893,140.056,0,0,0
2014320,1,0,5,-65.893,140.056,0,0,0
2014321,1,0,5,-65.893,140.056,0,0,0
2014322,1,0,5,-65.893,140.056,0,0,0
2014323,1,0,5,-65.893,140.056,0,0,0
2014324,1,0,5,-65.893,140.056,0,0,0
2014325,1,0,5,-65.893,140.056,0,0,0
2014326,1,0,5,-65.893,140.056,0,0,0
2014327,1,0,5,-65.893,140.056,0,0,0
2014328,1,0,5,-65.893,140.056,0,0,0
2014329,1,0,5,-65.893,140.056,0,0,0
2014330,1,0,5,-65.893,140.056,0,0,0
2014331,1,0,5,-65.893,140.056,0,0,0
2014332,1,0,5,-65.893,140.056,0,0,0
2014333,1,0,5,-65.893,140.056,0,0,0
2014334,1,0,5,-65.893,140.056,0,0,0
2014335,1,2.012,5,-65.904,140.09,0,0,0
2014336,1,0,5,-65.904,140.09,0,0,0
2014337,1,0,5,-65.904,140.09,0,0,0
2014338,1,0,5,-65.904,140.09,0,0,0
2014339,1,0,5,-65.904,140.09,0,0,0
2014340,1,0,5,-65.904,140.09,0,0,0
2014341,1,0,5,-65.904,140.09,0,0,0
2014342,1,0,5,-65.904,140.09,0,0,0
2014343,1,0,5,-65.904,140.09,0,0,0
2014344,1,0,5,-65.904,140.09,0,0,0
2014345,1,0,5,-65.904,140.09,0,0,0
2014346,1,0,5,-65.904,140.09,0,0,0
2014347,1,0,5,-65.904,140.09,0,0,0
2014348,1,0,5,-65.904,140.09,0,0,0
2014349,1,0,5,-65.904,140.09,0,0,0
2014350,1,0,5,-65.904,140.09,0,0,0
2014351,1,2.429,5,-65.913,140.04,0,0,0
2014352,1,10.755,5,-66.009,140.026,0,0,0
2014353,1,8.615,5,-65.937,139.959,0,0,0
2014354,1,4.553,5,-65.914,140.043,0,0,0
2014355,1,7.788,5,-65.984,140.026,0,0,0
2014356,1,7.781,5,-65.926,139.928,0,0,0
2014357,1,5.075,5,-65.947,140.028,0,0,0
2014358,1,5.67,5,-65.914,139.932,0,0,0
2014359,1,8.47,5,-65.955,140.09,0,0,0
2014360,1,3.797,5,-65.952,140.006,0,0,0
2014361,1,3.344,5,-65.923,139.994,0,0,0
2014362,1,3.627,5,-65.891,140.012,0,0,0
2014363,1,1.446,5,-65.888,140.043,0,0,0
2014364,1,3.716,5,-65.9,139.967,0,0,0
2014365,1,3.791,5,-65.914,140.043,0,0,0
2015001,1,2.465,5,-65.893,140.056,0,0,0
2015002,1,2.285,5,-65.912,140.074,0,0,0
2015003,1,2.169,5,-65.925,140.04,0,0,0
2015004,1,1.377,5,-65.913,140.04,0,0,0
2015005,1,2.118,5,-65.928,140.01,0,0,0
2015006,1,2.93,5,-65.936,140.071,0,0,0
2015007,1,2.74,5,-65.92,140.024,0,0,0
2015008,1,2.943,5,-65.897,139.993,0,0,0
2015009,1,1.332,5,-65.885,139.997,0,0,0
2015010,1,3.727,5,-65.918,139.982,0,0,0
2015011,1,2.124,5,-65.904,140.012,0,0,0
2015012,1,5.616,5,-65.907,140.136,0,0,0
2015013,1,2.925,5,-65.89,140.086,0,0,0
2015014,1,5.045,5,-65.849,140.04,0,0,0
2015015,1,8.669,5,-65.915,139.937,0,0,0
2015016,1,3.826,5,-65.902,139.858,0,0,0
2015017,1,6.58,5,-65.94,139.97,0,0,0
2015018,1,4.696,5,-65.949,140.071,0,0,0
2015019,1,4.184,5,-65.943,139.98,0,0,0
2015020,1,7.877,5,-65.929,139.809,0,0,0
2015021,1,4.587,5,-65.915,139.714,0,0,0
2015022,1,1.441,5,-65.902,139.71,0,0,0
2015023,1,3.707,5,-65.935,139.693,0,0,0
2015024,1,3.696,5,-65.968,139.679,0,0,0
2015025,1,1.062,5,-65.959,139.69,0,0,0
2015026,1,2.939,5,-65.935,139.714,0,0,0
2015027,1,4.433,5,-65.897,139.744,0,0,0
2015028,1,5.607,5,-65.847,139.768,0,0,0
2015029,1,6.555,5,-65.788,139.779,0,0,0
2015030,1,17.642,5,-65.63,139.758,0,0,0
2015031,1,14.162,5,-65.502,139.738,0,0,0
2015032,1,6.382,5,-65.551,139.812,0,0,0
2015033,1,7.385,5,-65.616,139.778,0,0,0
2015034,1,16.017,5,-65.512,140.02,0,0,0
2015035,1,17.66,5,-65.6,139.7,0,0,0
2015036,1,6.395,5,-65.552,139.778,0,0,0
2015037,1,2.118,5,-65.567,139.748,0,0,0
2015038,1,0,5,-65.567,139.748,0,0,0
2015039,1,2.677,5,-65.588,139.775,0,0,0
2015040,1,6.734,5,-65.643,139.839,0,0,0
2015041,1,8.857,5,-65.716,139.915,0,0,0
2015042,1,9.095,5,-65.794,139.979,0,0,0
2015043,1,7.592,5,-65.861,140.006,0,0,0
2015044,1,6.4,5,-65.918,139.982,0,0,0
2015045,1,4.283,5,-65.889,140.043,0,0,0
2015046,1,2.098,5,-65.885,139.997,0,0,0
2015047,1,5.046,5,-65.927,140.044,0,0,0
2015048,1,3.372,5,-65.957,140.055,0,0,0
2015049,1,2.952,5,-65.96,139.991,0,0,0
2015050,1,8.698,5,-65.883,140.024,0,0,0
2015051,1,3.887,5,-65.871,140.105,0,0,0
2015052,1,4.729,5,-65.889,140.01,0,0,0
2015053,1,9.934,5,-65.978,140.044,0,0,0
2015054,1,6.169,5,-65.923,140.067,0,0,0
2015055,1,1.368,5,-65.911,140.071,0,0,0
2015056,1,7.071,5,-65.974,140.072,0,0,0
2015057,1,6.91,5,-65.922,139.99,0,0,0
2015058,1,2.345,5,-65.908,139.951,0,0,0
2015059,1,2.341,5,-65.898,139.997,0,0,0
2015060,1,3.414,5,-65.881,140.059,0,0,0
2015061,1,3.282,5,-65.878,140.131,0,0,0
2015062,1,6.662,5,-65.925,140.041,0,0,0
2015063,1,2.255,5,-65.941,140.009,0,0,0
2015064,1,4.881,5,-65.939,140.117,0,0,0
2015065,1,2.473,5,-65.918,140.129,0,0,0
2015066,1,1.551,5,-65.932,140.133,0,0,0
2015067,1,4.877,5,-65.972,140.176,0,0,0
2015068,1,3.664,5,-66.004,140.157,0,0,0
2015069,1,2.347,5,-66.014,140.111,0,0,0
2015070,1,2.927,5,-65.991,140.08,0,0,0
2015071,1,5.218,5,-65.978,140.191,0,0,0
2015072,1,0.195,5,-65.976,140.188,0,0,0
2015073,1,8.824,5,-65.906,140.095,0,0,0
2015074,1,3.42,5,-65.895,140.025,0,0,0
2015075,1,0,5,-65.895,140.025,0,0,0
2015076,1,0,5,-65.895,140.025,0,0,0
2015077,1,0.495,5,-65.896,140.015,0,0,0
2015078,1,0.809,5,-65.898,139.997,0,0,0
2015079,1,0.913,5,-65.893,139.982,0,0,0
2015080,1,7.982,5,-65.957,140.059,0,0,0
2015081,1,2.478,5,-65.952,140.006,0,0,0
2015082,1,1.551,5,-65.966,140.009,0,0,0
2015083,1,5.666,5,-65.919,140.055,0,0,0
2015084,1,6.634,5,-65.878,140.163,0,0,0
2015085,1,2.924,5,-65.87,140.102,0,0,0
2015086,1,5.643,5,-65.898,139.998,0,0,0
2015087,1,7.603,5,-65.841,139.905,0,0,0
2015088,1,9.756,5,-65.911,140.035,0,0,0
2015089,1,5.259,5,-65.874,139.963,0,0,0
2015090,1,4.357,5,-65.9,139.893,0,0,0
2015091,1,1.443,5,-65.913,139.892,0,0,0
2015092,1,7.344,5,-65.889,140.043,0,0,0
2015093,1,3.699,5,-65.9,139.966,0,0,0
2015094,1,3.698,5,-65.912,139.89,0,0,0
2015095,1,1.515,5,-65.911,139.923,0,0,0
2015096,1,5.7,5,-65.927,140.043,0,0,0
2015097,1,5.761,5,-65.887,139.963,0,0,0
2015098,1,5.41,5,-65.919,139.874,0,0,0
2015099,1,5.15,5,-65.907,139.984,0,0,0
2015100,1,2.968,5,-65.93,140.019,0,0,0
2015101,1,2.739,5,-65.952,140.043,0,0,0
2015102,1,2.166,5,-65.936,140.071,0,0,0
2015103,1,2.945,5,-65.928,140.009,0,0,0
2015104,1,5.042,5,-65.887,139.963,0,0,0
2015105,1,9.269,5,-65.926,139.782,0,0,0
2015106,1,2.353,5,-65.918,139.83,0,0,0
2015107,1,7.438,5,-65.894,139.984,0,0,0
2015108,1,4.304,5,-65.899,139.89,0,0,0
2015109,1,2.239,5,-65.88,139.908,0,0,0
2015110,1,3.098,5,-65.907,139.887,0,0,0
2015111,1,6.808,5,-65.954,139.79,0,0,0
2015112,1,0,5,-65.954,139.79,0,0,0
2015113,1,0,5,-65.954,139.79,0,0,0
2015114,1,9.527,5,-65.932,139.994,0,0,0
2015115,1,0,5,-65.932,139.994,0,0,0
2015116,1,1.495,5,-65.932,139.961,0,0,0
2015117,1,5.545,5,-65.907,139.855,0,0,0
2015118,1,4.1,5,-65.91,139.945,0,0,0
2015119,1,6.599,5,-65.868,139.841,0,0,0
2015120,1,5.579,5,-65.893,139.947,0,0,0
2015121,1,0,5,-65.893,139.947,0,0,0
2015122,1,6.552,5,-65.901,139.804,0,0,0
2015123,1,0,5,-65.901,139.804,0,0,0
2015124,1,0,5,-65.901,139.804,0,0,0
2015125,1,4.951,5,-65.933,139.88,0,0,0
2015126,1,0,5,-65.933,139.88,0,0,0
2015127,1,0,5,-65.933,139.88,0,0,0
2015128,1,0,5,-65.933,139.88,0,0,0
2015129,1,0,5,-65.933,139.88,0,0,0
2015130,1,6.857,5,-65.882,139.797,0,0,0
2015131,1,0,5,-65.882,139.797,0,0,0
2015132,1,0,5,-65.882,139.797,0,0,0
2015133,1,0,5,-65.882,139.797,0,0,0
2015134,1,3.49,5,-65.913,139.804,0,0,0
2015135,1,0,5,-65.913,139.804,0,0,0
2015136,1,3.39,5,-65.925,139.873,0,0,0
2015137,1,3.586,5,-65.908,139.94,0,0,0
2015138,1,0,5,-65.908,139.94,0,0,0
2015139,1,0,5,-65.908,139.94,0,0,0
2015140,1,0,5,-65.908,139.94,0,0,0
2015141,1,0,5,-65.908,139.94,0,0,0
2015142,1,0,5,-65.908,139.94,0,0,0
2015143,1,0,5,-65.908,139.94,0,0,0
2015144,1,16.232,5,-65.905,139.582,0,0,0
2015145,1,15.703,5,-65.885,139.925,0,0,0
